250.3267, -142.0676, -255.8186
169.9955, -722.8809, -127.4294
-801.502, -58.84524, 771.4957
415.9829, 386.0749, -463.1611
-135.6421, -55.89198, -123.7516
-818.0674, -706.6594, 175.4714
98.10062, -530.7935, 366.5071
-223.1469, 411.9887, 32.59269
-471.3059, 267.8549, 193.3103
-407.6351, 588.3974, 290.2024
113.5035, 96.61227, -270.5431
12.17269, 358.9705, -6.86812
279.0774, -466.1344, -330.4397
-412.633, -866.2827, -31.14862
539.513, 54.90246, 27.58144
400.9897, -213.9883, -539.4695
348.9271, 489.0763, 337.1492
461.4768, -599.9628, 130.0636
-113.8356, 162.496, -574.8756
641.6279, -88.09833, -540.9
592.4553, -125.4495, -119.6334
-440.0583, -261.5914, -132.6766
-95.78262, -24.67559, -19.67754
-110.4421, 863.0571, 66.64107
-329.5039, 737.73, 38.91405
-479.8575, 114.701, -3.531457
333.2147, 788.1894, 89.57131
-43.71308, -305.3862, -538.2853
-239.0016, 32.02782, -85.77119
641.3555, 120.4212, 123.8642
-124.3762, 659.6534, -261.9024
-16.26547, -571.7164, 385.236
216.0235, -553.7935, -578.8337
1533.345, 61.9329, -88.01862
515.0845, 717.65, 185.3319
534.1204, 82.63721, 430.7735
345.6859, 652.6525, 222.0299
-753.0868, 37.13635, -215.472
415.5777, 452.5667, 503.511
411.5603, 867.4718, 429.8467
192.3371, 346.1888, -468.6199
55.9902, 227.0313, -126.1322
-68.6866, -379.1618, -104.7801
86.85506, -298.8101, 284.4428
-141.427, 178.2686, -293.2683
9.409386, 162.053, 10.62681
-36.00449, 250.2417, -421.6653
200.5205, -380.8829, -567.9989
-947.3943, -277.494, 82.63185
-53.22975, 536.3745, -285.3995
-878.9013, 112.4781, 343.8911
321.2824, 262.3729, 217.0214
823.6617, -324.7455, 207.8757
-180.2051, 292.2299, -284.9315
-328.0472, -975.9587, 214.0396
-780.9261, -246.6818, -147.4057
-410.4325, 149.4599, 185.1085
-390.3045, 308.6181, 418.4755
92.63873, 551.3622, 194.5651
-242.2381, 550.4286, 119.7896
109.8026, -149.5836, -1.318581
-43.46284, 158.7708, -58.53672
298.3283, 336.722, -1000.006
-55.19858, 254.2591, 162.0599
891.3692, -278.2409, -253.6897
-563.6247, 1115.681, -559.5976
-154.2408, -286.0563, 169.5365
345.1197, 60.17569, 76.32506
1061.051, 195.0171, 105.0679
-553.6653, 10.83119, 491.5824
-394.2416, -106.9116, -463.5736
-107.2729, 543.9089, 282.1852
-378.2089, 325.3118, 20.64712
359.3444, -366.9007, -430.6294
151.1739, 459.447, 72.95169
477.9664, 8.837708, -18.81819
-100.3998, -68.64027, 351.6767
573.7753, 87.83398, -93.91042
-268.4751, 182.3587, -48.99902
-275.9761, -47.25711, -66.63851
243.4054, 92.37477, 557.3816
538.2214, -310.574, 89.74894
334.3877, -108.7458, -444.5992
646.9221, 112.516, -375.2945
72.02729, 71.68704, 475.7939
-249.9515, 286.1998, -45.86537
-640.046, 234.3816, -216.5071
-112.5446, -77.51228, -972.9695
222.4259, 378.5302, 723.2703
962.4041, 110.9392, 250.1046
676.6296, 277.4752, -608.6949
-25.14035, -160.6986, -145.3677
-590.1086, 113.6538, -73.01336
-524.0087, -180.7849, -652.7748
-241.5022, -826.5395, -212.9126
8.77331, 133.6347, -325.9572
-1032.55, -145.4072, -473.2267
708.4951, 699.6993, -190.0607
-518.7536, -51.33201, -1062.448
-856.9585, 886.3124, 147.1451
513.1652, 916.0657, -660.9072
1260.996, -221.1694, -99.83147
322.2626, -588.7047, -67.49681
-390.5768, -104.073, 752.782
-185.7876, 269.0912, 158.2031
114.0136, -294.7651, -506.1938
65.65955, 427.1774, 240.2986
-290.2375, -629.9904, -345.8852
16.03299, -617.7312, 161.5526
-223.8039, -571.0811, 269.7644
-464.8585, 179.4124, -451.8885
-983.1878, 193.9756, -1225.738
-1014.887, -170.1694, -565.4369
-378.8, 343.5328, -72.1088
-468.8123, -492.0269, 210.4754
-399.2548, 374.2646, 100.6236
828.0476, -217.3816, 122.3001
-200.1454, 128.8598, -815.0417
-363.7173, 151.5238, 358.3368
-239.6918, -660.0022, 405.2808
778.8782, -100.5172, 626.3412
-734.6379, -249.1771, -66.22307
-737.841, -871.8402, -184.9824
-150.3716, 185.3721, 23.80784
475.0798, -275.2662, 96.06657
432.7501, 243.1275, -3.551082
613.693, 742.5884, 1043.39
202.0023, -392.6671, -27.56738
1339.144, 104.7546, -411.3943
-154.6671, 222.8987, 509.2404
199.8593, 229.5298, 226.8212
264.8629, -389.3788, -413.5305
-822.2192, -565.5004, 369.992
933.4739, 9.237722, 71.78146
-344.2039, 482.7147, -30.03971
795.3511, 44.19657, -871.4539
83.18143, -570.4695, 588.7114
332.7093, 1237.184, 462.7237
-96.62842, 285.0891, 285.088
-55.02963, -265.284, 294.2462
-276.0022, 384.5888, 225.179
-797.4466, 522.3819, 337.7842
376.4214, 52.32245, 661.3181
223.8235, 325.183, -16.8125
-579.8253, 242.4931, 436.1416
-580.0416, 78.52371, 162.0625
66.51774, 84.08826, -706.017
17.47039, -442.3086, 300.3476
-978.5822, 420.5243, -446.3857
125.762, 784.894, -755.7896
389.861, -250.3469, 682.6495
-207.5068, 441.9909, -233.1745
241.6087, 176.4665, -499.8112
8.213017, 174.5728, 290.946
84.74165, -169.0981, -463.4155
-1123.107, -836.8896, -192.1925
374.1095, 464.9402, 449.9317
-309.3921, -426.5334, 203.2924
-24.7894, 401.3091, -260.5134
-172.1937, -327.2791, 491.2499
377.8973, 538.1061, -52.45987
264.9644, 285.6217, 597.3629
-235.1453, -377.7039, 408.8411
39.16089, 218.8153, -1211.693
-28.11409, 148.6541, 430.7823
-149.9033, 557.7775, -552.3331
-56.60304, -470.4759, 622.5754
20.31184, -87.02666, -63.48999
-161.2067, -821.8925, -185.333
335.0788, 143.2826, -140.9682
140.6197, 618.6099, 124.4632
-300.7261, 628.7463, -198.4891
-127.4011, -408.0824, 305.5792
665.6591, -884.1479, -37.23774
144.4512, 671.2601, -152.6306
300.3436, 166.867, -57.61564
-870.1407, 272.5724, 33.50944
99.37814, 271.3544, 19.0219
303.2401, 111.2885, -109.5377
-580.6474, 390.4627, 105.9507
-536.3528, -147.8446, -637.9275
161.4387, 16.43587, -481.585
-620.6403, -432.2025, 288.3663
-373.7932, 413.2731, 79.34383
-371.4999, -542.0985, 488.7604
-57.42152, -257.7206, 169.3719
-747.2329, -421.4673, 327.5756
529.0553, 107.5994, 242.1297
136.9091, -109.3285, -11.84514
-342.775, -237.153, 36.23552
188.7625, 694.9868, -11.8007
-457.9904, -352.0901, 131.1227
803.7433, 170.593, -150.9454
-612.1512, 285.7383, -695.3255
-237.9398, 360.2982, -118.9193
-329.5355, -67.13663, 242.1288
79.75352, -54.12266, 214.894
149.1016, 230.6767, -103.1355
410.3303, 76.51694, -286.7811
175.1599, 60.93815, 98.13574
-175.4871, -461.676, 146.2128
346.6649, 376.0929, -188.676
311.5437, -793.4179, -250.1067
482.3118, 379.0367, -171.2064
493.7444, -342.0363, 145.1142
-384.1464, 413.6986, -188.4664
167.215, 61.63514, -113.5199
-418.0349, -252.8756, -20.97636
201.2555, -144.5476, -463.02
197.3692, 309.24, 167.9414
-90.34152, 64.11675, 38.92038
-328.7264, 646.5198, -320.107
52.68538, -62.92466, 358.263
86.94956, 38.18458, 181.4755
233.1104, -483.0793, 368.9474
-35.00288, 391.059, -378.8695
342.963, 52.8613, 222.2702
815.7499, -224.9185, -53.97506
-290.6636, -399.1705, 244.148
-333.7511, 404.554, 456.8124
-496.792, -59.38503, 289.1234
-25.45219, -34.33219, -1152.444
215.495, -524.4147, 395.0178
79.96149, -33.30554, -114.5818
570.6387, -258.1407, -560.3751
152.2641, 489.6635, 581.3254
-312.9521, -11.57979, -321.6306
-195.7607, -4.855789, 410.4631
-22.02605, 153.3699, 374.8207
188.8894, -71.29476, -102.0984
-19.13921, 1103.727, 545.4108
-902.1685, 172.1701, -67.61863
93.54239, 90.36259, 393.109
-480.1986, 122.4892, 305.9039
-86.00376, -604.4225, -246.8089
219.1228, 608.6907, 113.1428
194.6735, -190.1983, 189.2272
449.5555, -247.2658, -761.3369
132.8451, 90.61742, 322.0894
655.3846, 141.8539, -191.0621
-581.7147, 22.18615, 47.38768
-241.0478, -1390.948, -57.29626
-73.23995, 509.1197, -175.5079
-146.1183, -43.48628, -936.4716
698.957, 122.671, 171.433
818.9169, 67.11414, -545.5374
-576.514, 58.09357, 299.0738
88.44534, 1276.996, -332.1442
-136.2765, 896.9043, 339.1234
-746.6012, -306.332, -116.2261
-670.0211, 142.7015, -295.9676
-335.5449, -256.9178, -264.4731
-410.5705, 712.2244, 472.0151
-153.1627, -358.8723, 189.5794
149.7076, -341.3813, -208.3918
30.63567, 241.9805, 165.8677
-117.8037, -294.0697, -156.8503
-532.2549, 50.68005, -898.1907
-98.5325, -444.2015, -285.8582
-684.6343, 299.3335, -96.23518
158.2624, 91.7574, 288.2517
1099.829, -108.5676, -508.5831
411.0609, 726.542, 72.15182
13.62438, 306.046, -1044.425
-343.5667, 480.7752, 3.46113
-1055.915, -119.7114, -6.146341
-155.29, 404.39, -153.8399
-155.6113, -610.5555, -87.26004
-516.3605, -721.262, 37.93666
393.5444, 309.6402, -541.6456
-467.7333, 515.6091, 4.895454
-238.3925, -17.58373, 515.7471
579.0994, -374.0435, 33.99939
-155.7462, 756.3829, 472.5992
-422.358, 12.89094, -466.2258
758.1512, 945.4352, 264.1318
-147.2136, 183.401, -159.5908
-535.8312, -689.9713, -92.76154
-59.2806, -438.5956, -512.675
-212.7021, -9.008289, -465.8999
-175.6342, -384.6802, -83.54056
-45.22967, -168.9312, 307.8776
-333.7668, -0.06909066, 987.6384
-31.1483, 570.1519, 12.06774
-45.73601, 284.3253, 535.2657
137.8061, 864.3992, 392.7703
-190.1293, -190.2761, -217.2816
-708.1146, 52.00597, -357.3498
12.81669, -294.647, -396.5164
60.88134, 759.8245, 93.55985
427.9146, 718.4807, 442.158
-155.864, -240.9469, 310.1776
-551.0305, 759.7378, 251.9822
733.7863, 391.5926, 139.0106
-509.1629, -108.8097, -405.1137
21.60474, -422.6903, -252.7776
-375.5288, 15.8495, 404.0908
178.4382, -33.46611, 298.9579
-447.0017, 1157.317, -349.6795
-134.3733, -221.7686, 544.543
600.0926, -673.5955, 125.6379
40.80844, 379.7926, 56.01149
-237.9874, 349.3557, 281.3663
683.2113, 488.1579, 163.2376
458.0176, 460.9191, -189.1451
271.2223, -255.3787, 210.0361
-583.8356, 338.0586, -171.543
-340.4119, 516.8246, 101.633
-464.8605, 135.0948, -309.6492
-328.2065, 135.0674, 390.2617
-527.757, 1.115026, -67.71887
233.9837, -141.6552, -281.2518
-114.1217, -940.4875, -121.1022
104.3599, -49.65222, 690.6404
-705.7377, 304.5414, 161.4963
504.4034, 440.1361, 120.0926
129.1054, 420.6554, 17.57341
81.06549, -290.2398, -482.4214
-430.8568, 211.5681, -561.9567
364.375, 366.47, 113.89
-270.9604, 138.0929, -310.5967
-262.4064, 179.7455, 143.9239
154.9909, 537.1568, 154.9208
545.6127, -1155.941, 442.3323
158.9049, 405.1867, 35.65862
-110.0236, 49.20041, -276.0978
324.2428, 68.43197, -385.536
-309.5089, 246.7635, 789.9144
-3.773641, -144.0129, -276.7798
513.334, -521.8052, -102.7095
-500.7232, 653.4669, 199.4835
-376.405, -573.6935, -702.6642
-43.98396, 68.05351, -84.28938
10.15332, -116.3019, 183.0099
-500.3087, 3.697705, -143.0179
-587.6564, 124.1194, -564.3405
17.33281, 242.4849, 804.9768
-95.03007, -161.549, 406.9641
-504.3728, 0.9663944, 34.1026
-81.02345, 102.3413, 218.4024
-169.0246, 34.56314, 304.0551
420.4474, -332.6529, -396.1931
-363.7632, -143.223, -296.4119
679.8099, -333.8936, -234.325
50.16465, -535.3177, -74.59125
107.1349, -167.41, 642.106
479.7927, -417.2091, -285.7854
965.0917, 957.3707, -626.9346
531.6721, 157.6634, -426.8282
39.75979, 104.3979, 632.6943
-594.2356, -511.6783, -22.96136
-445.5568, -160.1977, -177.7613
-376.6344, -399.8148, -62.2747
125.0813, -453.1652, -51.7476
911.2772, -70.78677, 64.2132
-104.2313, -400.5042, 439.4447
47.63562, -261.5132, 206.4012
-179.3927, -376.4639, 666.4784
2.093987, 230.4177, -315.9067
196.2607, 503.7928, -589.8467
-3.076502, 705.0434, -206.022
441.2621, 229.0413, -63.79352
67.77282, -97.6358, 684.8523
-303.2097, 127.6961, 44.7413
-7.84575, -277.0948, 333.9452
146.323, 819.7791, 161.0067
388.4865, 9.800579, 498.3132
-315.2642, 372.5162, -244.0571
-266.1361, 191.0806, 313.8224
121.0945, 320.8354, -509.9904
325.8322, 507.0479, 518.7198
-312.7051, 2.392698, -124.5169
383.0579, 48.8623, -614.0213
429.8202, -140.807, -485.433
592.5049, 360.7893, -103.8911
-42.6469, -347.3705, -11.56524
-326.3927, 972.3224, -56.18524
-550.1382, -15.93617, -316.7816
344.9576, 846.289, 714.6887
249.9071, 255.7912, -356.0897
-30.29652, 27.63862, 714.9721
491.281, 412.3396, 346.5677
348.6529, -480.127, -188.5029
-172.814, -349.6438, -138.3116
-283.6759, -363.4582, 403.0626
569.5618, 71.62621, -802.2721
-123.3035, 248.9706, -337.2704
436.8133, 412.0974, -127.8932
268.6991, -236.7661, -476.6248
644.0051, -267.9642, -114.038
-519.5513, -314.6662, -352.0457
-165.2301, -67.95785, 138.8342
-397.7091, 59.95861, 77.71935
525.5934, -586.8872, 69.19836
-384.8121, 437.7562, 122.6382
261.822, -511.4625, -507.6101
-552.5424, -298.7187, -6.419406
-118.5597, -229.0886, 153.5094
642.0248, 513.6924, 134.8919
-290.4785, 159.1991, -113.3642
-532.7223, 95.15041, -537.5035
-329.8573, 389.3794, -282.579
335.9347, 539.6506, -421.9231
-42.43387, -118.6035, -192.7937
284.4278, 49.82115, 134.0781
-461.2864, -711.892, 42.60797
265.3945, 676.3029, 368.2427
121.9126, 312.7249, -58.48717
-78.68104, 29.91197, 317.3285
-550.1942, -98.79836, 1269.638
-120.9081, -866.6114, 102.0624
450.2104, 558.4207, 508.6886
95.66336, 1091.504, -403.7227
763.8, 767.1213, 593.7209
-233.4287, 452.6274, -306.8612
214.4575, -599.3945, 645.5048
227.1798, 1129.036, 51.30901
27.8281, 223.2571, 379.9605
317.8345, -272.956, -361.0095
306.5832, -400.6664, 441.6369
4.148969, 432.4098, 238.8673
148.1099, -280.2105, 160.4774
836.9837, -12.81405, 948.2919
20.6297, -194.6542, -95.81426
314.8633, 434.5537, 546.3325
169.9764, -530.1019, -573.361
-164.1677, 347.4355, -566.2966
-98.7297, 198.8462, -117.4516
-532.6046, -229.6268, 306.9408
-92.39857, -296.5164, 400.108
-152.3671, 672.3807, 564.0885
-83.26594, -616.3519, -79.99627
429.072, 45.3237, -125.5989
-547.1158, -226.954, -197.1208
-328.7963, 281.3466, -262.879
151.9906, 80.83475, -339.695
507.7957, -714.7491, -45.86012
89.23602, 93.09858, 817.3926
276.5927, -558.7081, -524.9273
-49.67249, -548.4197, -88.54002
52.14707, -265.7286, 737.7972
1081.85, 498.5545, -76.59103
-118.0287, -287.1323, -77.64775
61.56035, -73.70755, 198.771
-393.4585, -508.0863, -825.6188
23.61535, 781.4832, -115.1617
22.72663, 39.85431, -249.1654
-510.8494, 852.6709, -522.2404
118.886, -19.15697, -287.4664
-65.91872, -627.672, 423.6464
234.6169, -171.4822, 68.78848
134.5502, 75.83379, 537.9048
893.3563, -611.8607, 494.7289
407.6931, -53.28995, -691.5822
26.34072, -579.1093, -48.23413
-373.6233, -225.5081, 226.6256
80.37923, 374.3272, -625.7752
-542.5161, 15.9199, 51.04964
-75.93116, 131.8741, -237.6416
-54.35541, 769.3353, -432.8137
616.4453, -180.1788, -62.64243
-185.5651, -25.73734, 82.40489
452.4773, 152.9892, -118.4867
-379.0992, -157.1171, 276.0435
-118.6482, -226.8355, 487.1076
392.5309, -72.97173, -107.9545
-307.0078, 508.2607, 116.6774
137.898, -49.63956, -107.743
-76.80451, -364.1053, -618.3682
144.8378, -490.7802, 292.7393
-236.016, -359.266, -257.1774
-500.5178, -529.8088, 602.8391
-59.27282, 443.9935, 487.9483
721.7749, -205.3852, 243.7507
-33.3329, 60.65955, 61.79395
961.3276, 72.73373, -1182.087
-246.9337, -717.1288, 488.6064
-321.1306, -109.1738, -765.7904
-180.6491, -467.412, -1612.195
94.02891, -640.1603, 77.64546
376.6388, 237.974, 986.2584
620.157, -596.7952, 258.028
-166.6631, 45.31458, -493.1136
89.00698, 333.2565, -661.1588
-888.8997, 487.6146, -86.05531
310.9591, 61.44598, 224.3021
-26.09425, -1.339836, -43.94511
480.9951, 516.5239, 274.6592
-223.8778, -151.6704, 191.1957
-691.4343, -51.07796, 170.1765
133.0962, 569.3145, -240.3194
-775.3713, 489.8709, -111.1771
666.0092, 227.2771, 967.9949
-318.9044, 556.4145, 575.5972
162.3115, 281.8273, -272.2722
348.9185, 123.2065, 267.9452
-175.7845, 194.7, -30.29164
-439.0443, -66.59557, -65.73689
-413.5061, 315.0016, -0.6076088
-302.3862, -506.7165, 1013.318
86.0079, 271.4977, 312.3307
-151.287, -222.4232, 795.2291
-432.2345, 19.14036, 201.4272
-459.6216, 176.1497, -135.9532
429.3657, -321.711, -412.2089
-45.06729, -384.1832, 165.7949
-83.86553, 357.5651, -40.37659
-308.2384, -304.2581, 235.9482
-535.4613, 684.2451, 348.7857
418.2783, 403.9911, -440.2922
598.2194, 517.8474, 173.6915
485.561, -631.086, -388.2176
13.21515, 428.153, -134.8871
479.8109, -193.0158, -518.9865
365.0592, -194.6886, 23.56003
-641.6656, -42.83032, 490.6859
-657.6351, -68.24769, 863.3152
215.8471, -417.8143, 157.1163
-235.4834, -254.583, 848.0242
78.26138, 31.04967, -422.4015
364.3633, -567.4102, -250.7231
-360.4774, 344.0949, -831.0804
-434.5441, 287.9663, -46.9238
410.4197, -111.5139, 336.8799
555.8998, -401.8133, -214.3446
179.5379, -555.1926, -82.90177
595.4807, -279.1142, -765.3427
97.97843, -275.9666, 76.46832
246.4649, 340.3929, 315.8803
255.0873, -406.9259, 786.3967
267.3828, 201.675, 758.4313
278.0473, 252.4173, 315.6028
-149.0896, -242.8862, -541.5871
-475.1016, -71.27887, 295.0778
205.2553, -407.4514, 240.7827
322.7156, -988.7921, 60.50726
-693.8099, 236.7678, 440.626
-232.464, -354.7375, 286.4985
-776.2958, 276.1609, 715.8416
-33.62093, 275.3263, 261.2185
137.8845, 378.9841, 130.4117
-943.9642, 315.5757, 70.56837
136.606, 174.1697, -238.9762
26.00706, 306.5182, 540.5944
-28.37334, 707.8818, 140.7989
129.1916, -434.9653, -114.2629
613.993, -429.2458, -24.33102
126.8551, 196.1194, 80.47897
399.326, 479.7027, 348.4631
-328.73, -685.3401, 362.252
481.3106, -90.96216, -215.3553
181.8993, -203.8556, 258.7293
437.7386, -26.71001, 204.0112
-120.9229, -368.3586, 601.9732
-284.2433, -57.202, -385.438
354.3241, 79.71615, 564.8403
508.0775, -228.5973, 195.4129
-255.1864, -14.5531, -293.1465
-49.12319, -103.0531, 88.607
-261.1039, 292.7408, 653.0552
75.5769, 118.5865, 280.9888
-88.659, 245.7159, 507.5887
-404.2188, -383.5788, -20.98969
-467.1326, 599.8636, 167.1178
-481.4536, -27.10716, 720.7014
302.0651, -473.8932, -286.8347
-69.15302, 109.6133, -362.2213
12.30014, -250.7435, 68.08324
-3.284513, -362.2082, -612.1348
419.4906, -298.3154, -145.471
385.4028, 245.3945, 249.7536
-420.842, -127.4705, 567.8539
17.18161, 419.0002, 450.2264
-277.8411, -418.2281, 233.6526
393.3022, -339.0416, 221.3977
468.0904, 476.0673, 1152.575
650.3168, -675.7273, 328.091
-448.1391, -243.9869, 397.4373
372.6463, 17.97547, -172.2777
293.762, -232.4974, 258.048
-409.1014, 48.94228, -202.4121
-190.7425, -39.6866, -179.2298
-293.5934, -16.77441, -5.533535
-566.8319, -130.7284, 7.55964
42.82848, -400.1019, 488.1042
-28.84388, 407.4295, 45.10804
-30.80514, 171.1206, -313.7217
-465.3216, 144.516, 18.7198
332.6666, -2.124089, -402.1476
-477.2529, 82.18063, 18.947
38.17418, -353.3297, -147.1561
-164.4743, -405.5964, 364.1876
-406.4862, -183.9599, -310.7791
-710.1771, 81.23989, -126.5491
-221.4832, 17.35059, -347.8228
-355.2719, 133.1443, 150.3588
-78.92245, 904.705, 849.0735
-252.7948, -276.8782, -168.3001
-254.231, -51.13757, 430.5611
-237.6913, -17.87754, 9.622526
1173.864, 407.4138, -26.17741
68.30199, -21.31776, -164.1679
-54.13567, -11.63853, 773.4052
-405.5085, 110.4657, 188.57
267.6982, 39.17479, -605.7269
-269.9989, 176.024, 1093.765
-515.7382, -310.5763, 268.2279
176.3066, 470.704, -213.4016
-151.1477, -309.8711, -399.074
80.74966, -128.4538, 124.1054
202.5315, 13.01527, 178.3955
1090.965, -278.3351, 519.4959
357.4416, -9.086323, 305.0062
146.6638, 261.2716, 87.27962
325.608, -223.7714, -203.2946
276.3694, -804.7246, -33.99107
263.2888, 149.9492, -228.8073
-584.6871, -228.3808, -729.6895
21.75604, -39.81934, 142.7191
-118.7914, 752.2439, 366.1736
-103.196, 72.60974, 199.5329
-62.94967, 196.7015, -87.65831
152.1208, 60.85484, -169.5599
-17.51958, 350.2845, -684.8439
225.8165, -342.0943, -118.5948
-239.6876, -213.6925, -37.42075
179.1464, 52.08876, -335.6049
401.0185, -222.0123, -139.3021
1116.605, -176.5159, 34.28263
-922.8994, -7.508286, 141.8109
103.0661, 948.3372, -135.1575
-174.8872, 616.3823, -139.3576
92.35443, 268.8075, 287.7302
248.5364, -230.1417, -416.0273
124.2305, 36.55582, -714.4619
133.8883, 227.3531, -523.0764
44.46585, -195.6611, 347.0219
-534.9367, -201.9636, 819.3807
-173.1786, -152.0674, 7.905833
-376.8578, 911.6831, 3.927393
-18.52236, -130.7011, 1.912603
-51.19665, 311.3443, 402.6204
-225.5263, -516.4677, 129.5759
199.127, -353.074, -483.3971
-349.333, -51.1235, -556.4368
-105.1475, 507.5216, -173.9598
556.2347, 30.92573, 483.9397
-7.043063, 294.2591, 35.50579
-28.92691, -364.5583, 72.84731
-203.9811, -68.35159, 9.879909
-485.1518, -252.9369, 67.25792
-171.7654, 247.6649, 256.766
-244.8462, -813.7278, -260.4005
-231.3482, -843.6781, -879.6974
-361.54, 37.95949, -179.9952
96.23707, 73.08039, 428.3141
-148.8622, 259.7725, 525.8291
-8.337628, -245.3673, -41.01441
-235.6065, -230.1222, 190.7484
413.3049, 423.2892, -222.586
-263.8387, 23.35232, 626.5277
280.8801, 500.5713, -480.9387
493.4416, -139.4509, -72.94321
409.5702, -172.8987, 1063.363
-93.01022, -365.5387, 11.94512
-435.3115, -388.5337, -339.7479
-320.0273, -23.26896, 246.3646
-153.2637, 43.42654, 931.076
427.3903, 242.5896, 335.5541
-402.6846, 589.9455, 70.16029
697.649, -276.5849, 679.6122
175.1406, 212.7585, -279.3297
-300.198, 349.4949, -247.3674
418.8744, -84.81496, 545.0768
313.8853, -101.4458, 487.0854
194.0771, 754.2869, -278.9407
-732.386, -305.3996, 188.1239
-851.0511, 315.8464, 267.8155
-543.2072, 464.4158, 88.67915
-108.6482, -57.2565, -689.4997
504.8065, -480.6939, 312.9268
-71.60174, 194.9923, 448.3281
